Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	3	0	0	0	0	0	4	0	11	0	0	0	0	0	0	0	0	0	0	0	73	115	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19546	2	0	0	0	0	0	18	1	37	0	0	0	0	0	0	0	2	0	0	2	501	496	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	5	1	0	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	1	316	374	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	3	0	0	0	0	0	24	0	17	0	0	0	0	0	0	0	2	0	0	1	274	351	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	4	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	73	108	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	4	0	0	0	0	0	15	0	22	0	0	0	0	0	0	0	1	0	0	1	328	386	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	6	0	0	0	0	0	0	0	31	0	0	1	0	0	0	0	1	0	0	3	467	472	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	3	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	1	0	0	0	50	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	4	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	72	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	5	0	0	0	0	0	20	0	34	0	0	0	0	0	0	0	1	0	0	1	447	396	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	2	1	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	72	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	0	0	0	0	3	0	83	0	0	0	0	0	0	0	1	0	0	2	75	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	1	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	72	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	1	0	1	68	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	72	154	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	1	73	111	0	0	1	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	72	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	1	0	0	1	93	132	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	0	0	0	0	15	0	29	0	0	0	0	0	0	0	1	0	0	1	394	364	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	3	1	0	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	11	304	291	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	1	0	0	0	0	0	7	0	9	0	0	0	0	0	0	0	0	0	0	1	73	124	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	5	0	13	0	0	0	0	0	0	0	0	0	0	1	128	158	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	1	50	176	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	48	140	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	13	0	9	0	0	0	0	0	0	0	0	0	0	1	107	145	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	1	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	119	188	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	1	0	0	0	0	4	0	6	0	0	0	0	0	0	0	1	0	0	0	48	136	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	1	71	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44536	4	0	0	0	0	0	37	0	46	0	0	1	0	0	0	0	2	0	0	6	725	604	0	2	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	3	0	0	0	0	0	27	1	46	0	0	0	0	0	0	0	2	0	0	6	774	636	0	2	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	70	129	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12301	2	0	0	0	0	0	73	0	34	0	0	0	0	0	0	0	2	0	0	3	587	580	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	0	0	0	0	24	0	18	0	0	0	0	0	0	0	1	0	0	1	256	262	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	1	0	0	0	0	9	0	14	0	0	0	0	0	0	0	0	0	0	2	188	195	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	2	0	0	0	0	0	46	0	24	0	0	0	0	0	0	0	2	0	0	1	402	396	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21256	3	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	4	375	392	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	2	0	0	0	0	0	25	0	42	0	0	0	0	0	0	0	2	0	0	6	702	535	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	3	0	0	0	0	0	30	0	39	0	0	1	0	0	0	0	2	0	0	2	641	598	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	2	0	0	0	0	0	41	0	26	0	0	0	0	0	0	0	1	0	0	1	536	457	0	0	0	11	1	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	2	1	0	0	0	0	24	0	13	0	0	0	0	0	0	0	1	0	0	1	349	337	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	2	0	0	0	0	0	31	0	21	0	0	0	0	0	0	0	1	0	0	1	413	468	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	0	91	121	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	1	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	1	0	0	1	90	137	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	1	87	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23355	3	0	0	0	0	0	22	1	25	0	0	0	0	0	0	0	1	0	0	3	453	408	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	1	1	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	1	52	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	20	0	20	0	0	0	0	0	0	0	2	0	0	5	547	463	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	3	0	0	0	0	0	23	0	32	0	0	0	0	0	0	0	1	0	0	4	569	489	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	11	0	94	0	0	0	0	0	0	0	0	0	0	2	251	238	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	3	0	0	0	0	0	23	0	24	0	0	1	0	0	0	0	2	0	0	4	626	515	0	0	0	14	0	1
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	5	0	0	0	0	0	0	10	214	0	0	0	0	0	0	0	1	0	0	32	427	3817	0	1	0	12	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	4	9	66	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	1	0	0	0	0	0	0	468	0	0	0	0	0	0	0	0	0	0	2	15	99	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	2	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	2	23	119	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	66	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	59	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	124	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	72	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	63	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	70	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	98	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	69	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	92	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	2	10	97	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	9	346	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	1	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	1	10	69	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	61	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	540	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	71	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	173	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	744	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	52	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	65	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	10	56	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	9	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	48	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	51	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	10	59	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	70	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	91	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	54	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-radiologymodality-vs.json	5698	2	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	40	117	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	2	34	101	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	67	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	75	0	0	0	1	0	0
