Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16441	9	0	0	0	0	0	25	0	31	0	0	0	0	0	0	0	0	0	0	3	425	471	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31254	10	0	0	0	0	0	18	0	46	0	0	1	0	0	0	0	1	0	0	5	455	392	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	9	0	0	0	0	0	13	0	24	0	0	0	0	0	0	0	0	0	0	0	102	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	8	0	0	0	0	0	12	0	16	0	0	0	0	0	0	0	0	0	0	1	102	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	9	0	0	0	0	0	11	0	16	0	0	0	0	0	0	0	0	0	0	0	103	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	10	0	0	0	0	0	21	0	32	0	0	0	0	0	0	0	1	0	0	2	453	509	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-jp-location.json	14892	9	0	0	0	0	0	15	0	24	0	0	0	0	0	0	0	0	0	0	3	293	282	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9085	9	1	0	0	0	0	32	0	21	0	0	0	0	0	0	0	0	0	0	1	259	220	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	9	0	0	0	0	0	22	0	14	0	0	0	0	0	0	0	1	0	0	1	108	79	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	9	0	0	0	0	0	20	0	16	0	0	0	0	0	0	0	0	0	0	0	105	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13110	9	0	0	0	0	0	27	0	41	0	0	0	0	0	0	0	0	0	0	1	308	294	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16360	10	0	0	0	0	0	77	0	65	0	0	0	0	0	0	0	1	0	0	1	607	592	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	12	0	0	0	0	0	14	1	21	0	0	0	0	0	0	0	0	0	0	0	110	68	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	12	0	0	0	0	0	13	0	14	0	0	0	0	0	0	0	0	0	0	0	103	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	9	0	0	0	0	0	14	0	16	0	0	0	0	0	0	0	0	0	0	0	104	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	8	0	0	0	0	0	13	0	13	0	0	0	0	0	0	0	0	0	0	1	103	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	9	0	0	0	0	0	13	0	17	0	0	0	0	0	0	0	0	0	0	0	128	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19546	9	0	0	0	0	0	27	0	45	0	0	0	0	0	0	0	1	0	0	1	594	453	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	10	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	1	372	323	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	10	1	0	0	0	0	62	0	21	0	0	0	0	0	0	0	1	0	0	0	330	359	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	10	0	0	0	0	0	13	0	15	0	0	0	0	0	0	0	0	0	0	0	132	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	12	0	0	0	0	0	34	0	37	0	0	0	0	0	0	0	1	0	0	1	385	355	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	11	0	0	0	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	2	515	389	0	0	0	16	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	12	0	0	0	0	0	13	0	13	0	0	0	0	0	0	0	0	0	0	1	102	68	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	12	0	0	0	0	0	13	0	17	0	0	0	0	0	0	0	0	0	0	0	129	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	12	0	0	0	0	0	57	0	71	0	0	0	0	0	0	0	1	0	0	1	506	368	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	10	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	0	0	0	0	126	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	10	0	0	0	0	0	13	0	16	0	0	0	0	0	0	0	1	0	0	0	130	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	9	0	0	0	0	0	14	0	19	0	0	0	0	0	0	0	0	0	0	1	131	75	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	8	1	0	0	0	0	19	0	14	0	0	0	0	0	0	0	0	0	0	0	120	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	11	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	0	0	0	1	126	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	12	0	0	0	0	0	13	0	14	0	0	0	0	0	0	0	0	0	0	0	128	132	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	10	0	0	0	0	0	13	0	14	0	0	0	0	0	0	0	0	0	0	1	129	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	12	0	0	0	0	0	14	0	15	0	0	0	0	0	0	0	0	0	0	0	147	101	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	11	0	0	0	0	0	30	0	27	0	0	0	0	0	0	0	1	0	0	1	447	352	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	10	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	2	360	265	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	10	0	0	0	0	0	14	0	20	0	0	0	0	0	0	0	0	0	0	1	129	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	10	0	0	0	0	0	16	0	28	0	0	0	0	0	0	0	1	0	0	1	190	162	0	1	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	12	0	0	0	0	0	13	0	15	0	0	0	0	0	0	0	0	0	0	0	107	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	9	0	0	0	0	0	13	0	16	0	0	0	0	0	0	0	0	0	0	1	105	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	9	0	0	0	0	0	69	0	15	0	0	0	0	0	0	0	0	0	0	0	162	115	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	9	1	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	1	180	179	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	8	0	0	0	0	0	12	0	15	0	0	0	0	0	0	0	0	0	0	0	106	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	12	0	0	0	0	0	13	0	17	0	0	0	0	0	0	0	0	0	0	1	125	96	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44536	12	0	0	0	0	0	28	1	38	0	0	1	0	0	0	0	2	0	0	5	796	624	0	1	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	11	0	0	0	0	0	30	0	46	0	0	0	0	0	0	0	1	0	0	5	865	578	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	9	0	0	0	0	0	14	0	17	0	0	0	0	0	0	0	0	0	0	1	125	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12301	11	0	0	0	0	0	60	0	30	0	0	0	0	0	0	0	1	0	0	2	672	530	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	10	0	0	0	0	0	25	0	20	0	0	0	0	0	0	0	1	0	0	1	317	221	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	9	0	0	0	0	0	16	0	18	0	0	0	0	0	0	0	0	0	0	2	373	176	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	9	0	0	0	0	0	52	0	25	0	0	0	0	0	0	0	1	0	0	1	464	366	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21256	10	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	3	431	325	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	9	1	0	0	0	0	24	0	58	0	0	0	0	0	0	0	1	0	0	3	766	516	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	10	0	0	0	0	0	25	0	58	0	0	0	0	0	0	0	2	0	0	2	699	535	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	9	0	0	0	0	0	34	1	46	0	0	1	0	0	0	0	1	0	0	0	605	434	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	9	0	0	0	0	0	27	0	24	0	0	0	0	0	0	0	0	0	0	1	407	300	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	9	0	0	0	0	0	33	0	43	0	0	0	0	0	0	0	1	0	0	1	471	367	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	10	0	0	0	0	0	14	0	23	0	0	0	0	0	0	0	0	0	0	0	144	94	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	10	0	0	0	0	0	14	0	17	0	0	0	0	0	0	0	0	0	0	0	147	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	9	0	0	0	0	0	16	0	16	0	0	0	0	0	0	0	0	0	0	1	145	92	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23355	13	0	0	0	0	0	20	0	86	0	0	0	0	0	0	0	1	0	0	2	507	397	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	8	0	0	0	0	0	12	0	16	0	0	0	0	0	0	0	0	0	0	3	233	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	14	0	0	0	0	0	23	0	31	0	0	0	0	0	0	0	1	0	0	3	603	482	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	9	1	0	0	0	0	23	0	36	0	0	0	0	0	0	0	1	0	0	2	627	446	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	10	0	0	0	0	0	17	0	20	0	0	0	0	0	0	0	0	0	1	1	310	222	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	9	0	0	0	0	0	24	0	33	0	0	0	0	0	0	0	1	0	0	1	687	514	0	1	0	13	0	1
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	13	0	0	0	0	0	0	9	218	0	0	0	0	0	0	0	1	0	0	19	484	19730	0	0	0	14	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	8	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	4	64	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	803	9	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	4	64	19806	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	658	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	3	69	16832	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	650	12	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	3	70	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	801	12	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	4	66	138	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	684	9	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	3	64	19674	0	0	1	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	670	9	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	3	65	21	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	893	8	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	3	68	194	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	9	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	3	65	136	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	724	11	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	4	66	84	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	12	1	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	3	65	87	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	12	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	3	71	84	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	12	0	0	0	0	0	0	0	432	0	0	0	0	0	0	0	0	0	0	3	71	147	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	9	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	4	81	612	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	8	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	3	68	122	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	9	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	3	69	69	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	9	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	4	67	97	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	9	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	3	65	526	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	9	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	3	66	74	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	8	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	3	64	72	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	9	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	3	65	115	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	10	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	4	64	62	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	9	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	3	66	42	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	9	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	3	65	140	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	8	1	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	3	62	5268	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	9	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	3	64	44	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	9	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	3	63	155	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	9	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	4	67	11130	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	8	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	3	67	351	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	12	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	3	70	2294	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	744	8	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	3	66	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	9	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	3	63	58	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	9	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	4	69	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	9	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	3	73	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	9	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	3	63	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	8	1	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	3	65	24	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	12	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	3	65	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	11	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	3	64	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	12	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	4	62	120	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	12	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	3	65	71	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	12	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	3	67	637	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	12	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	3	66	20	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-radiologymodality-vs.json	5698	12	0	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	4	94	1051	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	10	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	4	88	973	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	14	0	0	0	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0	4	66	272	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	9	1	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	3	63	24	0	0	0	0	0	0
