Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11611	17	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	1	0	0	0	440	672	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	3104	7	0	0	0	0	0	488	0	238	0	0	0	0	0	0	0	2	0	0	0	409	724	0	0	0	17	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2662	7	0	0	0	0	0	30	0	112	0	0	0	0	0	0	0	0	0	0	0	86	130	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	4297	9	0	0	0	0	0	278	0	282	0	0	0	0	0	0	0	1	0	0	0	444	1029	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	26177	30	1	0	0	0	0	0	0	290	0	0	0	0	0	0	0	1	0	0	0	566	814	0	2	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1665	5	0	0	0	0	0	29	0	27	0	0	0	0	0	0	0	1	0	0	0	63	147	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2658	8	0	0	0	0	0	43	0	36	0	0	0	0	0	0	0	0	0	0	0	86	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9642	17	0	0	0	0	0	649	0	350	0	0	1	0	0	0	0	1	0	0	0	565	895	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1848	7	0	0	0	0	0	49	0	41	0	0	0	0	0	0	0	0	0	0	0	94	149	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2646	10	0	0	0	0	0	39	0	43	0	0	0	0	0	0	0	0	0	0	0	100	125	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2678	8	0	0	0	0	0	40	0	37	0	0	0	0	0	0	0	1	0	0	0	82	126	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	2042	6	0	0	0	0	0	44	0	38	0	0	0	0	0	0	0	0	0	0	0	83	127	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2682	8	1	0	0	0	0	40	0	36	0	0	0	0	0	0	0	0	0	0	0	94	124	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2688	8	0	0	0	0	0	43	0	37	0	0	0	0	0	0	0	0	0	0	0	83	153	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2680	8	0	0	0	0	0	46	0	37	0	0	0	0	0	0	0	0	0	0	0	91	121	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	3101	8	0	0	0	0	0	68	1	50	0	0	0	0	0	0	0	1	0	0	0	120	201	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7714	15	0	0	0	0	0	376	0	376	0	0	0	0	0	0	0	1	0	0	0	521	799	0	0	0	29	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	14032	19	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	1	0	0	0	345	577	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4323	8	0	0	0	0	0	51	0	44	0	0	0	0	0	0	0	0	0	0	0	96	151	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2964	8	0	0	0	0	0	106	0	87	0	0	0	0	0	0	0	1	0	0	0	162	271	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1839	6	0	0	0	0	0	41	0	31	0	0	0	0	0	0	0	0	0	0	0	64	180	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1938	6	1	0	0	0	0	34	0	31	0	0	0	0	0	0	0	0	0	0	0	68	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	2004	5	0	0	0	0	0	200	0	79	0	0	0	0	0	0	0	0	0	0	0	142	206	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2827	8	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	157	225	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1834	5	0	0	0	0	0	30	0	26	0	0	0	0	0	0	0	1	0	0	0	70	140	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	2092	6	0	0	0	0	0	48	0	40	0	0	0	0	0	0	0	0	0	0	0	99	132	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	45157	45	0	0	0	0	0	527	0	436	0	0	1	0	0	0	0	2	0	0	0	910	1664	0	1	0	24	0	2
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46685	47	0	0	0	0	0	583	0	465	0	0	0	0	0	0	0	2	0	0	0	1024	1461	0	0	0	23	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3634	8	1	0	0	0	0	51	0	45	0	0	0	0	0	0	0	0	0	0	0	83	156	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10953	14	0	0	0	0	0	135	0	195	0	0	0	0	0	0	0	1	0	0	0	228	383	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	6979	15	0	0	0	0	0	729	0	299	0	0	1	0	0	0	0	1	0	0	0	523	806	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	22341	24	0	0	0	0	0	0	1	230	0	0	0	0	0	0	0	1	0	0	0	451	684	0	1	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29874	38	0	0	0	0	0	539	0	425	0	0	0	0	0	0	0	2	0	0	0	899	1156	0	0	0	22	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	12647	22	0	0	0	0	0	621	0	462	0	0	0	0	0	0	0	3	0	0	0	833	1289	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	11392	24	1	0	0	0	0	506	0	455	0	0	0	0	0	0	0	2	0	0	0	686	994	0	0	0	26	1	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	5341	13	0	0	0	0	0	356	0	266	0	0	0	0	0	0	0	1	0	0	0	450	683	0	1	0	22	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6937	15	0	0	0	0	0	411	0	310	0	0	0	0	0	0	0	2	0	0	0	541	869	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2694	53	0	0	0	0	0	59	0	52	0	0	0	0	0	0	0	0	0	0	0	109	157	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2875	7	0	0	0	0	0	81	0	58	0	0	0	0	0	0	0	0	0	0	0	120	167	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2589	6	0	0	0	0	0	62	0	56	0	0	0	0	0	0	0	0	0	0	0	110	155	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	24380	30	1	0	0	0	0	353	0	311	0	0	1	0	0	0	0	2	0	0	0	584	935	0	0	0	15	0	3
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1881	6	0	0	0	0	0	23	0	28	0	0	0	0	0	0	0	0	0	0	0	66	165	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	36335	39	0	0	0	0	0	314	0	340	0	0	0	0	0	0	0	2	0	0	0	676	972	0	0	0	18	1	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29635	37	0	0	0	0	0	476	0	343	0	0	0	0	0	0	0	1	0	0	0	716	889	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13517	17	0	0	0	0	0	137	0	165	0	0	0	0	0	0	0	1	0	0	0	348	448	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	32248	40	0	0	0	0	0	374	1	490	0	0	0	0	0	0	0	1	0	0	0	796	965	0	0	0	19	0	1
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	239	0	0	0	0	0	0	14	634	0	0	0	0	0	0	0	2	0	0	0	576	18105	0	0	0	19	0	1
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	12	74	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	4	0	0	0	0	0	0	0	1253	0	0	0	0	0	0	0	0	0	0	0	18	98	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	13	0	0	0	0	0	0	1	25	0	0	0	0	0	0	0	0	0	0	0	33	125	0	1	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	4	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	16	61	0	0	1	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	16	137	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	12	87	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	12	114	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	12	56	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	12	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	12	63	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	12	61	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	13	89	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	12	59	0	0	0	0	0	1
fsh-generated/resources/ValueSet-jp-medication-instruction-for-dispense-jhsp0002-vs.json	798	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	33	90	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1039	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	15	795	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	13	87	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	12	53	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	16	1283	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	625	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	12	78	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	599	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	12	365	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	744	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	12	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	14	46	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	19	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	15	75	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	11	43	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	12	44	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	12	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	6	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	13	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	12	48	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	14	106	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	12	115	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	13	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-radiologymodality-vs.json	5698	19	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	53	489	0	0	0	5	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	18	1	0	0	0	0	0	1	34	0	0	0	0	0	0	0	0	0	0	0	45	198	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	12	66	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	13	29	0	0	0	0	0	0
