Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	2	0	0	0	0	0	14	0	13	0	0	0	0	0	0	0	0	0	0	1	174	195	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	2	0	0	0	0	0	4	1	10	0	0	0	0	0	0	0	0	0	0	0	67	94	0	0	1	2	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16441	2	0	0	0	0	0	11	0	29	0	0	0	0	0	0	0	1	0	0	4	367	438	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	30714	3	1	0	0	0	0	11	0	33	0	0	0	0	0	0	0	0	0	0	41	402	480	0	0	0	8	1	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	1	0	0	0	48	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	1	49	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	50	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	2	0	0	0	0	0	11	0	30	0	0	0	0	0	0	0	0	0	0	1	398	496	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-location.json	14892	3	0	0	0	0	0	12	0	18	0	0	0	0	0	0	0	1	0	0	2	239	292	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9085	2	0	0	0	0	0	19	0	17	0	0	0	0	0	0	0	0	0	0	1	207	238	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	52	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	1	51	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13231	3	0	0	0	0	0	12	0	22	0	0	0	0	0	0	0	1	0	0	1	279	281	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16804	2	0	0	0	0	0	27	0	48	0	0	0	0	0	0	0	1	0	0	1	556	515	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	50	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	48	71	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	1	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	1	51	68	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	49	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	3	0	11	0	0	0	0	0	0	0	0	0	0	0	74	76	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19546	3	0	0	0	0	0	85	0	34	0	0	1	0	0	0	0	1	0	0	2	538	436	0	1	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	2	0	0	0	0	0	0	1	28	0	0	0	0	0	0	0	1	0	0	1	320	341	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	0	0	0	0	0	23	0	19	0	0	0	0	0	0	0	0	0	0	0	284	308	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	73	75	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	2	0	0	0	0	0	17	0	22	0	0	0	0	0	0	0	1	0	0	1	329	343	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	3	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	1	462	357	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	3	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	54	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	4	0	11	0	0	0	0	0	1	0	0	0	0	0	73	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	0	0	0	0	0	26	0	147	0	0	0	0	0	0	0	1	0	0	0	450	372	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	1	71	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	1	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	73	77	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	3	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	73	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	1	65	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	2	0	0	0	0	0	6	0	4	0	0	0	0	0	0	0	0	0	0	0	74	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	72	131	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	71	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	1	0	0	1	100	107	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	3	0	0	0	0	0	12	0	20	0	0	0	0	0	0	0	0	0	0	0	391	348	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	2	300	265	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	1	73	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	131	144	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	1	50	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	49	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	9	0	7	0	0	0	0	0	0	0	1	0	0	0	107	123	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	4	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	121	126	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	49	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	72	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44600	3	0	0	0	0	0	21	1	26	0	0	1	0	0	0	0	1	0	0	3	733	557	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	4	0	0	0	0	0	18	0	28	0	0	0	0	0	0	0	1	0	0	4	778	769	0	1	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0	71	101	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	2	0	0	0	0	0	59	0	21	0	0	0	0	0	0	0	2	0	0	1	572	501	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	0	0	0	0	13	0	11	0	0	0	0	0	0	0	0	0	0	1	259	223	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	3	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	2	189	188	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	2	0	0	0	0	0	39	0	15	0	0	0	0	0	0	0	1	0	0	0	411	351	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21256	2	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	3	396	369	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	4	0	0	0	0	0	17	0	25	0	0	0	0	0	0	0	1	0	0	2	714	512	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	2	0	0	0	0	0	17	0	26	0	0	0	0	0	0	0	1	0	0	1	647	553	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	3	1	0	0	0	0	22	1	22	0	0	1	0	0	0	0	1	0	0	1	539	407	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5610	2	0	0	0	0	0	12	0	15	0	0	0	0	0	0	0	0	0	0	0	362	391	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5317	2	0	0	0	0	0	10	0	14	0	0	0	0	0	0	0	1	0	0	1	360	301	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	2	0	0	0	0	0	13	0	13	0	0	0	0	0	0	0	1	0	0	0	349	339	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	2	0	0	0	0	0	19	0	15	0	0	0	0	0	0	0	0	0	0	1	424	353	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	2	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	1	0	0	0	88	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	0	90	98	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	1	87	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23355	3	0	0	0	0	0	12	0	17	0	0	0	0	0	0	0	1	0	0	2	455	372	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	51	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	17	0	20	0	0	0	0	0	0	0	0	0	0	3	579	517	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	3	0	0	0	0	0	14	0	32	0	0	0	0	0	0	0	1	0	0	2	573	420	0	1	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	3	1	0	0	0	0	6	0	10	0	0	0	0	0	0	0	0	0	0	1	254	205	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	4	0	0	0	0	0	14	0	23	0	0	1	0	0	0	0	1	0	0	2	635	465	0	0	0	12	0	0
fsh-generated/resources/ValueSet-jp-DICOMmodality-vs.json	5682	2	0	0	0	0	0	0	1	64	0	0	0	0	0	0	0	0	0	0	5	40	3170	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-ObservationRadiologyCode-vs.json	982	2	0	0	0	0	0	0	0	600	0	0	0	0	0	0	0	0	0	0	3	11	63	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	5	0	0	0	0	0	0	6	177	0	0	0	0	0	0	0	1	0	0	20	427	1172	0	1	0	9	0	1
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	10	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	803	2	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	2	9	1020	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	658	2	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	2	10	882	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	650	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	801	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	684	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	2	10	812	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	670	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	893	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	44	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	724	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	36	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	9	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	15	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	25	74	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	13	39	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	27	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	1	0	0	2	10	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	2	10	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	259	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	2	10	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	444	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	10	36	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	138	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	744	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	19	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	19	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	19	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	18	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	20	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	9	27	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	10	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	4	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	54	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	3	35	102	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	29	0	0	0	0	0	0
