Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-procedure.json	41670	1882	0	0	0	0	0	6685	0	6118	0	0	0	0	0	0	0	1	0	0	0	660	2635	0	0	0	23	0	1
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	11	44	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-procedure-body-site-cs.json	535	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	35	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	8	56	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	7	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	8	56	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1834	168	0	0	0	0	0	414	0	382	0	0	0	0	0	0	0	1	0	0	0	32	162	0	1	0	2	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-example-2.json	3389	25	0	0	0	0	0	0	1	22	0	0	0	0	0	0	0	0	0	0	0	27	27	0	0	0	0	0	0
fsh-generated/resources/Media-jp-media-endoscopy-example-1.json	1005	4	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	12	17	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-medication-example-routecomment-cs.json	875	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	33	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	8660	522	1	0	0	0	0	4213	0	3952	0	0	1	0	0	0	0	1	0	0	0	528	1859	0	0	0	24	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2694	225	0	0	0	0	0	860	0	774	0	0	0	0	0	0	0	0	0	0	0	78	384	0	0	0	3	0	0
fsh-generated/resources/NamingSystem-jp-medicationsubstitutionnotallowedreason-namingsystem.json	657	3	0	0	0	0	24	0	0	16	38	0	0	0	0	0	0	0	0	0	0	9	19	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-clinic.json	1282	24	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	244	0	0	0	0	0	0	18	275	0	0	0	0	0	0	0	1	0	0	0	322	471	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-jp-humanname.json	9546	357	0	0	0	0	0	972	1	879	0	0	0	0	0	0	0	1	0	0	0	89	429	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2646	226	0	0	0	0	0	686	0	591	0	0	0	0	0	0	0	0	0	0	0	45	192	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1699	157	0	0	0	0	0	419	0	379	0	0	0	0	0	0	0	0	0	0	0	36	252	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	41855	2223	1	0	0	0	0	7026	0	6553	0	0	0	0	0	0	0	2	0	0	0	732	3421	0	0	0	26	0	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	13054	908	0	0	0	0	0	2792	0	2536	0	0	0	0	0	0	0	0	0	0	0	262	1214	0	0	0	10	0	1
fsh-generated/resources/MedicationRequest-jp-medicationrequest-example-1.json	3372	25	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	0	27	27	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-socialhistory-example-1.json	1912	6	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	19	20	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10827	746	0	0	0	0	0	2701	0	2509	0	0	0	0	0	0	0	0	0	0	0	250	1111	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	12420	1315	0	0	0	0	0	4703	0	4382	0	0	0	0	0	0	0	1	0	0	0	435	1660	0	0	0	11	0	1
fsh-generated/resources/NamingSystem-jp-department-ssmix-namingsystem.json	564	3	0	0	0	0	26	0	0	15	64	0	0	0	0	0	0	0	0	0	0	10	19	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	45157	2476	0	0	0	0	0	7493	1	7110	0	0	0	0	0	0	0	2	0	0	0	707	3597	0	1	1	25	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2682	240	1	0	0	0	0	608	0	558	0	0	0	0	0	0	0	1	0	0	0	52	256	0	0	0	2	1	0
fsh-generated/resources/SearchParameter-jp-organization-prefectureno-sp.json	1209	5	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10	19	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1461	172	0	0	0	0	0	412	0	387	0	0	0	0	0	0	0	0	0	0	0	34	172	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7714	525	0	0	0	0	0	4280	0	4094	0	0	1	0	0	0	0	1	0	0	0	478	1964	0	0	0	16	0	2
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-example-1.json	3146	31	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	32	26	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	21124	835	0	0	0	0	0	3542	0	3214	0	0	0	0	0	0	0	1	0	0	0	375	1766	0	0	0	12	0	0
fsh-generated/resources/NamingSystem-jp-medicationunitmerit9-namingsystem.json	587	3	0	0	0	0	22	0	0	16	49	0	0	0	0	0	0	0	0	0	0	10	19	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	13796	751	1	0	0	0	0	0	0	3527	0	0	0	0	0	0	0	3	0	0	0	388	1499	0	0	0	11	0	1
fsh-generated/resources/CodeSystem-jp-observation-bodymeasurement-category-cs.json	2216	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	14	39	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1938	117	0	0	0	0	0	390	0	340	0	0	0	0	0	0	0	0	0	0	0	39	191	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	8702	564	0	0	0	0	0	4143	0	3859	0	0	0	0	0	0	0	1	0	0	0	521	2037	0	1	0	16	0	6
fsh-generated/resources/CodeSystem-jp-medication-example-dosagecomment-cs.json	1107	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	36	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-documentcodes-cs.json	11901	23	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	27	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	17135	973	0	0	0	0	0	2795	0	2588	0	0	0	0	0	0	0	1	0	0	0	291	1068	0	0	0	11	0	1
fsh-generated/resources/Location-jp-location-example-examinationroom.json	776	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-jp-medicationdispense-injection-example-1.json	5380	36	1	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	45	33	0	0	0	0	0	0
fsh-generated/resources/AllergyIntolerance-jp-allergyintolerance-example-1.json	1189	6	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	14	64	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-jp-client-capabilitystatement.json	42039	97	0	0	0	0	0	0	11	103	0	0	0	0	0	0	0	1	0	0	0	153	132	0	3	0	4	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodecommon-namingsystem.json	585	7	0	0	0	0	26	0	0	15	45	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-physicalexam-example-1.json	1468	7	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	18	14	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	10	43	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	25946	1202	0	0	0	0	0	5764	0	5556	0	0	0	0	0	0	0	1	0	0	0	627	2707	0	0	0	18	0	1
fsh-generated/resources/NamingSystem-jp-prefecturenumber-namingsystem.json	568	3	1	0	0	0	34	0	0	15	44	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-encounter.json	51027	1971	0	0	0	0	0	5731	0	5537	0	0	1	0	0	0	0	2	0	0	0	514	2334	0	0	0	18	0	1
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-radiology-example-1.json	184095	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438	84	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-microbiology-anti-microbial-drug-cs.json	35776	69	0	0	0	0	0	0	11	0	0	0	0	0	0	1	0	0	0	0	0	60	97	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1848	206	0	0	0	0	0	633	0	604	0	0	0	0	0	0	0	1	0	0	0	59	254	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	3101	329	0	0	0	0	0	919	0	871	0	0	0	0	0	0	0	0	0	0	0	83	358	0	0	0	4	0	0
fsh-generated/resources/ImagingStudy-jp-imagingstudy-endoscopy-example-1.json	2571	7	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	24	16	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationusagejamiadditional-namingsystem.json	626	3	1	0	0	0	28	0	0	15	49	0	0	0	0	0	0	0	0	0	0	9	19	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	8	42	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-radiologymodality-vs.json	5698	18	0	0	0	0	0	0	1	23	0	0	0	0	0	0	0	0	0	0	0	33	79	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-endoscopy-example-1.json	44410	8	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	110	28	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-procedure-not-performed-reason-cs.json	1348	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	37	0	0	0	1	0	0
fsh-generated/resources/Immunization-jp-immunization-example-1.json	2037	12	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	20	40	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1665	159	0	0	0	0	0	425	0	406	0	0	0	0	0	0	0	0	0	0	0	33	219	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	12	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	20	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	2004	190	1	0	0	0	0	1082	0	981	0	0	0	0	0	0	0	1	0	0	0	122	438	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	27961	1233	0	0	0	0	0	5085	0	4646	0	0	0	0	0	0	0	1	0	0	0	536	2168	0	1	0	17	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	13851	1029	0	0	0	0	0	5301	1	4782	0	0	0	0	0	0	0	2	0	0	0	637	2571	0	0	0	21	1	1
fsh-generated/resources/CodeSystem-jp-simpleobservationcategory-cs.json	4316	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	40	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10953	752	0	0	0	0	0	1980	0	1849	0	0	0	0	0	0	0	1	0	0	0	155	841	0	0	0	6	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-microbiology-example-1.json	146280	216	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	451	224	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsubnumber-sp.json	1276	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9	18	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-jp-medication-example-linecomment-cs.json	942	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	35	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-undefined-cs.json	525	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	35	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationcategory-sp.json	1329	5	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	9	19	0	0	0	0	0	0
