Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11603	12	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	1	0	0	0	311	507	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	3104	6	0	0	0	0	0	331	0	155	0	0	0	0	0	0	0	1	0	0	0	276	507	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2662	6	0	0	0	0	0	22	0	26	0	0	0	0	0	0	0	0	0	0	0	66	90	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	4297	6	0	0	0	0	0	182	0	186	0	0	0	0	0	0	0	1	0	0	0	321	588	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	26190	21	0	0	0	0	0	0	0	181	0	0	0	0	0	0	0	1	0	0	0	428	594	0	0	0	24	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1665	4	1	0	0	0	0	15	0	19	0	0	0	0	0	0	0	0	0	0	0	45	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2658	6	0	0	0	0	0	22	0	25	0	0	1	0	0	0	0	0	0	0	0	65	94	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9642	12	0	0	0	0	0	317	0	218	0	0	0	0	0	0	0	2	0	0	0	413	562	0	1	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1848	5	0	0	0	0	0	25	0	29	0	0	0	0	0	0	0	0	0	0	0	66	99	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2646	6	0	0	1	0	0	21	0	25	0	0	0	0	0	0	0	0	0	0	0	66	87	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2678	6	0	0	0	0	0	22	0	26	0	0	0	0	0	0	0	0	0	0	0	65	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	2042	4	0	0	0	0	0	23	0	26	0	0	0	0	0	0	0	0	0	0	0	61	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2682	6	0	0	0	0	0	22	0	26	0	0	0	0	0	0	0	0	0	0	0	66	88	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2688	6	0	0	0	0	0	24	0	26	0	0	0	0	0	0	0	0	0	0	0	68	88	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2680	7	0	0	0	0	0	22	0	25	0	0	0	0	0	0	0	1	0	0	0	66	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	3101	5	0	0	0	0	0	31	0	36	0	0	0	0	0	0	0	0	0	0	0	87	129	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7714	10	0	0	0	0	0	289	0	197	0	0	0	0	0	0	0	1	0	0	0	375	642	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	14032	14	1	0	0	0	0	0	0	123	0	0	0	0	0	0	0	1	0	0	0	277	465	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4323	6	0	0	0	0	0	26	0	30	0	0	0	0	0	0	0	0	0	0	0	67	115	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2964	6	0	0	0	0	0	57	0	56	0	0	0	0	0	0	0	1	0	0	0	122	166	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1839	4	0	0	0	0	0	21	0	22	0	0	0	0	0	0	0	0	0	0	0	46	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1938	4	0	0	0	0	0	18	0	127	0	0	0	0	0	0	0	0	0	0	0	45	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	2004	5	0	0	0	0	0	100	0	64	0	0	0	0	0	0	0	0	0	0	0	104	150	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2827	6	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	115	174	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1834	4	0	0	0	0	0	16	0	19	0	0	0	0	0	0	0	0	0	0	0	46	96	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	2092	4	0	0	0	0	0	24	0	29	0	0	0	0	0	0	0	1	0	0	0	64	99	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	45131	31	0	0	0	0	0	261	0	285	0	0	0	0	0	0	0	1	0	0	0	688	821	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46659	32	1	0	0	0	0	283	0	306	0	0	2	0	0	0	0	2	0	0	0	721	1010	0	1	0	48	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3634	6	0	0	0	0	0	26	0	29	0	0	0	0	0	0	0	0	0	0	0	65	119	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10953	9	0	0	0	0	0	62	0	69	0	0	0	0	0	0	0	1	0	0	0	177	232	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	6719	10	0	0	0	0	0	339	1	198	0	0	1	0	0	0	0	1	0	0	0	401	541	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21999	17	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	1	0	0	0	361	530	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29743	25	0	0	0	0	0	248	0	267	0	0	0	0	0	0	0	1	0	0	0	654	831	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	12567	16	0	0	0	0	0	280	0	295	0	0	0	0	0	0	0	2	0	0	0	613	821	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	11362	16	0	0	0	0	0	240	0	241	0	0	0	0	0	0	0	1	0	0	0	510	646	0	1	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	5311	9	0	0	0	0	0	164	0	169	0	0	0	0	0	0	0	1	0	0	0	335	453	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6933	11	1	0	0	0	0	201	0	200	0	0	0	0	0	0	0	1	0	0	0	396	525	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2694	5	0	0	0	0	0	158	0	35	0	0	0	0	0	0	0	1	0	0	0	84	171	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2866	4	0	0	0	0	0	34	0	37	0	0	0	0	0	0	0	0	0	0	0	83	127	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2589	5	0	0	0	0	0	33	0	35	0	0	0	0	0	0	0	0	0	0	0	81	116	0	0	0	14	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23808	19	0	0	0	0	0	189	0	326	0	0	0	0	0	0	0	1	0	0	0	422	653	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1900	4	0	0	0	0	0	21	0	20	0	0	0	0	0	0	0	0	0	0	0	46	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35832	25	0	0	0	0	0	200	0	217	0	0	1	0	0	0	0	1	0	0	0	513	659	0	0	0	16	1	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29990	21	0	0	0	0	0	195	0	219	0	0	0	0	0	0	0	1	0	0	0	529	691	0	0	0	15	0	0
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13529	11	0	0	0	0	0	86	0	95	0	0	0	0	0	0	0	1	0	0	0	240	313	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-procedure.json	32235	27	1	0	0	0	0	243	0	250	0	0	0	0	0	0	0	1	0	0	0	582	723	0	1	0	16	0	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	158	0	0	0	0	0	0	6	426	0	0	0	0	0	0	0	1	0	0	0	429	6463	0	0	0	15	0	1
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	8	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	3	0	0	0	0	0	0	0	1292	0	0	0	0	0	0	0	0	0	0	0	13	43	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	9	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	23	78	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	12	37	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	9	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	8	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	8	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	9	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	8	33	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	8	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	10	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-instruction-for-dispense-jhsp0002-vs.json	798	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	8	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	8	389	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	9	58	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	8	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	619	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	625	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	8	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	599	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	195	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	744	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	9	25	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	8	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	9	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	9	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	8	24	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	8	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	5	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	8	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	9	30	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	83	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	8	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-radiologymodality-vs.json	5698	13	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	0	39	103	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	12	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	0	34	94	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	9	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	8	24	0	0	0	1	0	0
