Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	4	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	12	320	292	0	1	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	3	0	0	0	0	0	23	0	17	0	0	0	0	0	0	0	1	0	0	11	273	313	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	4	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	2	72	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	3	1	0	0	0	0	13	0	21	0	0	0	0	0	0	0	2	0	0	12	326	339	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	5	0	0	0	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	11	458	498	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	3	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	2	48	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	3	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	2	72	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	4	0	0	0	0	0	22	0	20	0	0	0	0	0	0	0	2	0	0	14	430	357	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	3	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	2	70	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	2	74	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	3	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	2	72	99	0	0	1	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	4	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	1	0	0	2	64	99	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	3	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	2	72	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	3	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	2	72	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	4	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	2	73	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	3	0	0	0	0	0	3	0	73	0	0	0	0	0	0	0	0	0	0	3	93	118	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	4	0	0	0	0	0	11	0	31	0	0	0	0	0	0	0	2	0	0	13	386	332	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	4	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	8	298	281	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	3	1	0	0	0	0	5	0	12	0	0	0	0	0	0	0	0	0	0	2	72	111	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	3	0	0	0	0	0	7	0	13	0	0	0	0	0	0	0	0	0	0	4	129	137	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	4	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	2	50	151	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	3	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	2	47	143	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	3	0	0	0	0	0	13	0	10	0	0	0	0	0	0	0	1	0	0	3	106	132	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	4	119	143	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	3	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	2	47	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	4	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	2	69	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44536	6	0	0	0	0	0	18	1	39	0	0	0	0	0	0	0	3	0	0	18	732	514	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	5	0	0	0	0	0	19	0	64	0	0	0	0	0	0	0	2	0	0	20	775	533	0	1	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	4	1	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	3	68	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	4	0	0	0	0	0	5	0	15	0	0	1	0	0	0	0	0	0	0	5	188	174	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	3	0	0	0	0	0	31	0	29	0	0	0	0	0	0	0	2	0	0	13	406	369	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21256	5	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	10	372	312	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	5	0	0	0	0	0	16	0	51	0	0	0	0	0	0	0	2	0	0	17	707	534	0	1	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	4	0	0	0	0	0	21	0	43	0	0	0	0	0	0	0	2	0	0	20	641	524	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	4	0	0	0	0	0	23	0	40	0	0	0	0	0	0	0	2	0	0	24	534	405	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	4	0	0	0	0	0	13	1	24	0	0	0	0	0	0	0	1	0	0	19	350	312	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	4	0	0	0	0	0	20	0	27	0	0	0	0	0	0	0	2	0	0	14	415	357	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	3	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	0	0	0	4	87	112	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	3	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	3	89	124	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	4	0	0	0	0	0	4	0	8	0	0	1	0	0	0	0	0	0	0	3	88	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23355	5	0	0	0	0	0	11	0	30	0	0	0	0	0	0	0	2	0	0	12	444	360	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	3	1	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	3	50	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	5	0	0	0	0	0	13	0	36	0	0	0	0	0	0	0	1	0	0	14	550	421	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	5	0	0	0	0	0	11	0	29	0	0	0	0	0	0	0	2	0	0	15	571	400	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	4	0	0	0	0	0	6	0	11	0	0	0	0	0	0	0	0	0	0	8	252	206	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	5	0	0	0	0	0	16	0	26	0	0	0	0	0	0	0	2	0	0	16	633	462	0	0	0	11	0	1
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	5	0	0	0	0	0	0	7	218	0	0	0	0	0	0	0	1	0	0	15	427	4772	0	0	0	12	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	2	12	64	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	1	0	0	0	0	0	0	0	443	0	0	0	0	0	0	0	0	0	0	1	14	78	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	22	148	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	13	99	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	11	77	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	83	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	100	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	10	37	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	10	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	1	9	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-instruction-for-dispense-jhsp0002-vs.json	798	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	10	495	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	1	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	1	11	37	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	9	842	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	10	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	8	214	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	744	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	22	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	9	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	8	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	10	19	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	2	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	11	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	10	30	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	8	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	97	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-radiologymodality-vs.json	5698	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	41	109	0	0	0	1	0	1
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	1	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	2	36	108	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	45	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	23	0	0	0	0	0	0
