Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	1	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	1	0	0	0	48	72	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	1	48	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	3	0	0	0	0	0	11	0	33	0	0	0	0	0	0	0	1	0	0	2	396	518	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-location.json	14892	2	0	0	0	0	0	7	0	26	0	0	0	0	0	0	0	0	0	0	3	238	229	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9085	2	1	0	0	0	0	12	0	21	0	0	0	0	0	0	0	1	0	0	2	209	246	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	53	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	51	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13110	3	0	0	0	0	0	7	0	22	0	0	0	0	0	0	0	1	0	0	1	255	264	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16360	2	0	0	0	0	0	29	0	50	0	0	1	0	0	0	0	2	0	0	2	554	572	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	50	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	1	50	73	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	51	67	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	4	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	49	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	4	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	1	0	0	1	74	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19546	5	0	0	0	0	0	14	0	34	0	0	0	0	0	0	0	1	0	0	2	502	486	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	5	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	1	322	296	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	4	1	0	0	0	0	24	1	19	0	0	0	0	0	0	0	2	0	0	1	274	312	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	4	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	0	72	80	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	4	0	0	0	0	0	16	0	22	0	0	0	0	0	0	0	1	0	0	1	327	383	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	3	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	3	461	343	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	49	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	73	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	0	0	0	0	0	22	0	34	0	0	1	0	0	0	0	2	0	0	1	445	358	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	2	0	0	0	0	0	47	0	6	0	0	0	0	0	0	0	0	0	0	1	71	82	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	73	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	77	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	1	0	0	0	0	3	0	7	0	0	0	0	0	0	0	1	0	0	1	72	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	2	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	75	77	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	1	73	99	0	0	1	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	72	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	1	94	129	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	3	0	0	0	0	0	14	0	16	0	0	0	0	0	0	0	2	0	0	1	391	334	0	1	0	7	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	2	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	4	298	342	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	1	0	0	2	73	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	5	0	12	0	0	0	0	0	0	0	0	0	0	1	129	142	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	51	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	1	49	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	12	0	7	0	0	0	0	0	0	0	1	0	0	1	108	118	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	1	123	133	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	1	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	49	63	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	1	72	78	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44536	3	0	0	0	0	0	16	0	34	0	0	1	0	0	0	0	2	0	0	3	734	578	0	0	0	15	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	4	0	0	0	0	0	18	1	45	0	0	0	0	0	0	0	2	0	0	5	777	558	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	1	0	0	0	71	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	0	0	0	0	5	0	13	0	0	0	0	0	0	0	0	0	0	2	188	189	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	2	0	0	0	0	0	30	0	25	0	0	0	0	0	0	0	1	0	0	0	406	349	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21256	3	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	2	0	0	2	375	299	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	3	0	0	0	0	0	19	0	44	0	0	0	0	0	0	0	1	0	0	3	707	514	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	2	0	0	0	0	0	16	0	28	0	0	0	0	0	0	0	3	0	0	1	641	606	0	1	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	3	0	0	0	0	0	25	0	22	0	0	1	0	0	0	0	2	0	0	1	533	410	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	2	1	0	0	0	0	15	0	17	0	0	0	0	0	0	0	1	0	0	0	348	325	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	2	0	0	0	0	0	21	0	16	0	0	0	0	0	0	0	2	0	0	1	413	335	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	89	88	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	1	0	0	1	94	98	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	86	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23355	3	0	0	0	0	0	11	1	24	0	0	0	0	0	0	0	1	0	0	2	446	431	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	51	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	12	0	21	0	0	0	0	0	0	0	2	0	0	4	548	429	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	3	0	0	0	0	0	17	0	44	0	0	0	0	0	0	0	1	0	0	2	572	409	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	7	0	17	0	0	0	0	0	0	0	1	0	0	1	251	199	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	3	0	0	0	0	0	14	0	41	0	0	1	0	0	0	0	2	0	0	2	636	449	0	1	0	12	0	1
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	6	1	0	0	0	0	0	6	234	0	0	0	0	0	0	0	1	0	0	22	426	3876	0	0	0	10	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	13	74	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	803	2	0	0	0	0	0	0	0	149	0	0	0	0	0	0	0	0	0	0	2	11	1548	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	658	2	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	2	11	1564	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	650	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	801	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	29	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	684	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	11	1694	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	893	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	13	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	724	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	29	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	10	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	0	0	0	0	0	0	0	358	0	0	0	0	0	0	0	0	0	0	1	15	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	25	102	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	13	43	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	11	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	12	62	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	13	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	10	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	13	21	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	19	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	13	510	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	1	10	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	55	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	914	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	4	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	48	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	181	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	744	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	61	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	18	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	19	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	19	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	19	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	18	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	96	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-radiologymodality-vs.json	5698	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	2	39	206	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	36	103	0	0	0	1	0	1
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	53	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	21	0	0	0	0	0	0
