Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11603	20	0	0	0	0	0	1	0	249	0	0	0	0	0	0	0	2	0	0	0	338	599	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	3104	8	0	0	0	0	0	485	0	298	0	0	0	0	0	0	0	2	0	0	0	296	660	0	0	0	8	0	9
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2662	9	0	0	0	0	0	32	0	38	0	0	0	0	0	0	0	0	0	0	0	69	133	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	4297	10	0	0	0	0	0	279	0	265	0	0	0	0	0	0	0	2	0	0	0	365	696	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	26190	33	1	0	0	0	0	0	1	270	0	0	0	0	0	0	0	1	0	0	0	451	727	0	1	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1665	5	0	0	0	0	0	22	0	25	0	0	0	0	0	0	0	1	0	0	0	68	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2658	9	0	0	0	0	0	29	0	38	0	0	0	0	0	0	0	0	0	0	0	69	114	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9642	19	0	0	0	0	0	559	0	381	0	0	1	0	0	0	0	2	0	0	0	427	715	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1848	6	0	0	0	0	0	47	0	42	0	0	0	0	0	0	0	0	0	0	0	72	116	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2646	9	0	0	0	0	0	35	0	42	0	0	0	0	0	0	0	0	0	0	0	67	129	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2678	10	0	0	0	0	0	35	0	36	0	0	0	0	0	0	0	1	0	0	0	72	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	2042	8	0	0	0	0	0	40	0	39	0	0	0	0	0	0	0	0	0	0	0	65	120	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2682	8	1	0	0	0	0	34	0	38	0	0	0	0	0	0	0	0	0	0	0	77	145	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2688	10	0	0	0	0	0	34	0	35	0	0	0	0	0	0	0	1	0	0	0	72	135	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2680	8	0	0	0	0	0	35	0	35	0	0	0	0	0	0	0	0	0	0	0	68	134	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	3101	9	0	0	0	0	0	53	0	54	0	0	0	0	0	0	0	0	0	0	0	90	148	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7714	76	0	0	0	0	0	311	0	300	0	0	0	0	0	0	0	3	0	0	0	382	721	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	14032	22	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	1	0	0	0	299	507	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4323	9	0	0	0	0	0	40	0	47	0	0	0	0	0	0	0	0	0	0	0	68	138	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2964	9	1	0	0	0	0	88	0	97	0	0	0	0	0	0	0	1	0	0	0	121	206	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1839	6	0	0	0	0	0	37	0	36	0	0	0	0	0	0	0	0	0	0	0	55	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1938	5	0	0	0	0	0	29	0	32	0	0	0	0	0	0	0	0	0	0	0	51	101	0	0	0	1	1	1
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	2004	6	0	0	0	0	0	220	0	75	0	0	0	0	0	0	0	1	0	0	0	110	237	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2827	9	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	0	123	209	0	1	0	3	0	10
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1834	5	0	0	0	0	0	26	0	23	0	0	0	0	0	0	0	0	0	0	0	45	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	2092	7	0	0	0	0	0	41	0	39	0	0	0	0	0	0	0	0	0	0	0	73	114	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	45131	50	1	0	0	0	0	439	0	449	0	0	0	0	0	0	0	2	0	0	0	711	1285	0	1	0	397	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46659	49	0	0	0	0	0	442	0	468	0	0	0	0	0	0	0	2	0	0	0	758	1495	0	2	0	184	0	2
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3634	7	0	0	0	0	0	37	0	39	0	0	1	0	0	0	0	0	0	0	0	69	132	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10953	12	0	0	0	0	0	93	0	108	0	0	0	0	0	0	0	0	0	0	0	185	302	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	6975	16	0	0	0	0	0	520	1	321	0	0	0	0	0	0	0	3	0	0	0	442	720	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	22341	26	0	0	0	0	0	0	0	323	0	0	0	0	0	0	0	2	0	0	0	372	545	0	2	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29743	38	0	0	0	0	0	395	0	408	0	0	0	0	0	0	0	3	0	0	0	741	1029	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	12639	22	1	0	0	0	0	515	0	456	0	0	0	0	0	0	0	2	0	0	0	681	1078	0	1	0	19	0	2
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	11388	25	0	0	0	0	0	400	0	373	0	0	0	0	0	0	0	2	0	0	0	538	795	0	1	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	5337	14	0	0	0	0	0	261	0	254	0	0	0	0	0	0	0	3	0	0	0	391	507	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6933	16	0	0	0	0	0	307	0	305	0	0	0	0	0	0	0	2	0	0	0	462	641	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2694	7	0	0	0	0	0	49	0	53	0	0	0	0	0	0	0	1	0	0	0	85	205	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2866	7	0	0	0	0	0	53	0	56	0	0	1	0	0	0	0	0	0	0	0	88	158	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2589	5	1	0	0	0	0	52	0	51	0	0	0	0	0	0	0	1	0	0	0	89	145	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	24439	31	0	0	0	0	0	308	0	386	0	0	0	0	0	0	0	1	0	0	0	467	792	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1900	5	0	0	0	0	0	22	0	33	0	0	0	0	0	0	0	1	0	0	0	46	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	36615	40	0	0	0	0	0	379	0	325	0	0	0	0	0	0	0	1	0	0	0	540	767	0	1	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29990	28	0	0	0	0	0	329	1	328	0	0	0	0	0	0	0	1	0	0	0	536	847	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13529	16	0	0	0	0	0	152	0	143	0	0	0	0	0	0	0	1	0	0	0	235	429	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-procedure.json	32231	38	1	0	0	0	0	487	0	380	0	0	0	0	0	0	0	2	2	0	0	590	880	0	2	0	16	0	1
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	247	0	0	0	0	0	0	6	707	0	0	0	0	0	0	0	1	0	0	0	450	15194	0	0	0	13	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	10	55	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	4	0	0	0	0	0	0	0	1443	0	0	0	0	0	0	0	0	0	0	0	14	95	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	13	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	0	35	121	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	18	81	0	0	1	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	11	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	11	46	0	0	0	0	0	1
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	10	70	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	11	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	12	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	11	52	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	12	52	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	11	74	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	11	60	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-instruction-for-dispense-jhsp0002-vs.json	798	3	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	11	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	12	590	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	3	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	12	61	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	11	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	10	1092	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	625	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	11	79	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	599	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	11	270	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	744	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	14	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	9	56	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	10	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	10	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	11	36	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	11	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	10	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	3	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	10	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	10	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	10	42	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	3	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	11	113	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	11	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-radiologymodality-vs.json	5698	22	0	0	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0	44	138	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	19	1	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	37	142	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	10	67	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	11	28	0	0	0	0	0	0
