Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1894	5	0	0	0	0	0	23	0	20	0	0	0	0	0	0	0	0	0	0	0	43	143	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2875	6	1	0	0	0	0	45	0	40	0	0	0	0	0	0	0	0	0	0	0	79	290	0	0	0	3	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-radiology-example-1.json	184001	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	52	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-1.json	961	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	8	9	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2682	7	0	0	0	0	0	30	0	28	0	0	0	0	0	0	0	1	0	0	0	62	160	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	16876	18	0	0	0	0	0	162	0	266	0	0	0	0	0	0	0	0	0	0	0	289	1094	0	0	0	9	0	1
fsh-generated/resources/NamingSystem-jp-medicationusagejamiadditional-namingsystem.json	626	2	0	0	0	0	4	0	1	7	15	0	0	0	0	0	0	0	0	0	0	9	15	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	7	39	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	54089	83	0	0	0	0	0	255	0	241	0	0	0	0	0	0	0	2	0	0	0	600	2087	0	0	0	19	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	7180	11	0	0	0	0	0	224	0	176	0	0	0	0	0	0	0	1	0	0	0	347	1170	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2688	6	0	0	0	0	0	32	0	29	0	0	0	0	0	0	0	0	0	0	0	62	172	0	0	0	2	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	599	2	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	7	39	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-labresult-example-1.json	2676	6	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1771	5	0	0	0	0	0	21	0	21	0	0	0	0	0	0	0	0	0	0	0	43	140	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	625	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	6	37	0	0	0	1	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-injection-example-2.json	7549	16	0	0	0	0	0	0	1	23	0	0	0	0	0	0	0	0	0	0	0	31	21	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	41855	36	0	0	0	0	0	280	0	490	0	0	0	0	0	0	0	1	0	0	0	705	2500	0	0	0	25	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23912	24	0	0	0	0	0	211	0	202	0	0	1	0	0	0	0	2	0	0	0	433	1624	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1699	5	0	0	0	0	0	25	0	20	0	0	0	0	0	0	0	0	0	0	0	41	144	0	0	0	1	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-male-1.json	1199	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13600	15	0	0	0	0	0	113	0	106	0	0	0	0	0	0	0	0	0	0	0	223	739	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15790	16	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	1	0	0	0	219	936	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1834	5	0	0	0	0	0	22	0	20	0	0	0	0	0	0	0	0	0	0	0	41	138	0	0	0	2	0	0
fsh-generated/resources/CodeSystem-jp-medication-example-methodcomment-cs.json	968	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6	42	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1593	4	0	0	0	0	0	21	0	19	0	0	0	0	0	0	0	0	0	0	0	40	135	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1938	5	0	0	0	0	0	23	0	22	0	0	0	0	0	0	0	0	0	0	0	41	152	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-jp-medicationrequest-start-sp.json	982	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	7	14	0	0	0	1	0	0
fsh-generated/resources/Encounter-jp-encounter-example-1.json	810	3	0	0	0	0	0	0	1	386	0	0	0	0	0	0	0	0	0	0	0	8	17	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	12420	23	1	0	0	0	0	201	0	182	0	0	0	0	0	0	0	1	0	0	0	363	1194	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2662	7	0	0	0	0	0	32	0	28	0	0	0	0	0	0	0	0	0	0	0	62	161	0	0	0	2	0	0
fsh-generated/resources/Immunization-jp-immunization-example-1.json	2037	4	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31996	28	0	0	0	0	0	182	0	175	0	0	0	0	0	0	0	1	0	0	0	426	1657	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3634	6	0	0	0	0	0	32	0	30	0	0	0	0	0	0	0	0	0	0	0	60	321	0	0	0	1	0	1
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1039	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	3101	7	0	0	0	0	0	46	0	39	0	0	0	0	0	0	0	1	0	0	1	82	289	0	0	0	2	1	0
fsh-generated/resources/CapabilityStatement-jp-server-capabilitystatement.json	42030	58	0	0	0	0	0	0	3	68	0	0	0	0	0	0	0	0	0	0	0	96	70	0	2	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-observation-common.json	29649	22	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	1	0	0	0	367	1413	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	2092	5	1	0	0	0	0	32	0	30	0	0	0	0	0	0	0	0	0	0	0	61	195	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2964	8	0	0	0	0	0	116	0	63	0	0	0	0	0	0	0	1	0	0	0	115	414	0	0	0	4	0	1
fsh-generated/resources/NamingSystem-jp-medicationunitmerit9-namingsystem.json	587	2	0	0	0	0	4	0	0	7	16	0	0	0	0	0	0	0	0	0	0	9	15	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2827	8	0	0	0	0	0	60	0	123	0	0	0	0	0	0	0	0	0	0	0	108	427	0	1	0	4	0	1
fsh-generated/resources/Specimen-jp-specimen-example-3.json	989	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	8	9	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1839	4	0	0	0	0	0	24	0	24	0	0	0	0	0	0	0	0	0	0	0	43	157	0	0	0	2	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6	40	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1461	4	0	0	0	0	0	21	0	20	0	0	0	0	0	0	0	0	0	0	0	40	139	0	0	0	2	0	0
fsh-generated/resources/MedicationDispense-jp-medicationdispense-injection-example-1.json	5380	9	0	0	1	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	0	25	15	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-procedure-body-site-cs.json	535	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	29	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7714	12	0	0	0	0	0	207	0	207	0	0	0	0	0	0	0	1	0	0	0	362	1143	0	0	0	15	0	1
fsh-generated/resources/CodeSystem-jp-documentcodes-cs.json	12210	16	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	19	43	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-location.json	23205	18	0	0	0	0	0	116	0	109	0	0	1	0	0	0	0	0	0	0	0	254	1009	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	12804	19	0	0	0	0	0	317	0	303	0	0	0	0	0	0	0	2	0	0	0	609	2239	0	0	0	29	0	1
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	7	40	0	0	0	2	0	0
fsh-generated/resources/ValueSet-jp-medication-instruction-for-dispense-jhsp0002-vs.json	798	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6	37	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2680	7	0	0	0	0	0	32	0	30	0	0	0	0	0	0	0	0	0	0	0	62	163	0	0	0	4	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationno-sp.json	1293	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	8	14	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46685	46	0	0	0	0	0	347	1	386	0	0	0	0	0	0	0	2	0	0	0	710	2762	0	0	0	22	0	1
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1461	4	1	0	0	0	0	22	0	20	0	0	0	0	0	0	0	0	0	0	0	41	134	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-microbiology-antimicrobialdrug-ns.json	811	2	0	0	0	0	4	0	0	8	7	0	0	0	0	0	0	0	0	0	0	9	14	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	7	37	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	2004	5	0	0	0	0	0	53	0	54	0	0	0	0	0	0	0	0	0	0	0	109	326	0	0	0	3	0	1
fsh-generated/resources/NamingSystem-jp-medicationmethodjamibasicusage-namingsystem.json	630	2	0	0	0	0	4	0	0	7	15	0	0	0	0	0	0	0	0	0	0	9	14	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicalfeescoretype-namingsystem.json	580	3	0	0	0	0	4	0	0	7	16	0	0	0	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	13851	21	0	0	0	0	0	317	0	251	0	0	0	0	0	0	0	2	0	0	0	514	1730	0	1	0	16	1	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9940	17	0	0	0	0	0	106	0	97	0	0	0	0	0	0	0	0	0	0	0	189	899	0	0	0	6	0	1
fsh-generated/resources/Coverage-jp-coverage-example-1.json	1180	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	8	15	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	2	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6	39	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonnumber-sp.json	1246	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	8	15	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	17019	27	0	0	0	0	0	177	0	168	0	0	0	1	0	0	0	1	0	0	0	334	1367	0	0	0	10	0	1
fsh-generated/resources/CodeSystem-jp-observation-bodymeasurement-category-cs.json	2216	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	35	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodehot9-namingsystem.json	733	3	0	0	0	0	4	0	0	8	20	0	0	0	0	0	0	0	0	0	0	9	14	0	0	0	1	0	0
