Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	2	0	0	0	0	0	17	0	14	0	0	1	0	0	0	0	1	0	0	1	175	196	0	1	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	2	0	0	0	0	0	5	0	10	0	0	0	0	0	0	0	0	0	0	0	68	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16441	2	1	0	0	0	0	18	0	112	0	0	0	0	0	0	0	1	0	0	3	369	351	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31254	3	0	0	0	0	0	11	0	32	0	0	0	0	0	0	0	2	0	0	4	401	371	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	52	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	50	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	1	50	87	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	3	0	0	0	0	0	10	0	30	0	0	0	0	0	0	0	1	0	0	2	398	636	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-location.json	14892	2	0	0	0	0	0	8	0	18	0	0	0	0	0	0	0	1	0	0	3	240	251	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9085	2	0	0	0	0	0	62	0	17	0	0	0	0	0	0	0	0	0	0	2	208	222	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	3	1	0	0	0	0	4	0	9	0	0	0	0	0	0	0	1	0	0	0	55	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	4	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	1	55	76	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13110	5	0	0	0	0	0	7	0	21	0	0	1	0	0	0	0	0	0	0	2	255	325	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16360	4	0	0	0	0	0	29	0	47	0	0	0	0	0	0	0	2	0	0	1	553	512	0	1	0	13	1	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	28	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	51	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	1	0	0	0	49	76	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	3	1	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	51	73	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	1	51	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	2	0	10	0	0	0	0	0	0	0	0	0	0	0	76	80	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19546	2	0	0	0	0	0	15	1	32	0	0	0	0	0	0	0	2	0	0	3	506	465	0	1	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	3	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	1	319	352	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	0	0	0	0	0	24	0	19	0	0	1	0	0	0	0	1	0	0	0	282	335	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	1	0	0	0	0	5	0	9	0	0	0	0	0	0	0	0	0	0	1	76	86	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	2	0	0	0	0	0	15	0	23	0	0	0	0	0	0	0	2	0	0	1	328	373	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	2	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	3	464	405	0	1	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	55	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	2	0	11	0	0	0	0	0	0	0	0	0	0	0	73	95	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	3	0	0	0	0	0	28	0	34	0	0	0	0	0	0	0	2	0	0	1	449	383	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	1	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	72	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	3	1	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	77	79	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	75	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	1	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	1	67	90	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	76	94	0	0	1	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	3	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	1	0	0	0	75	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	0	74	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	5	0	9	0	0	0	0	0	0	0	0	0	0	1	98	111	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	1	0	0	0	0	20	0	29	0	0	1	0	0	0	0	1	0	0	1	394	427	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	2	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	2	297	267	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	0	0	0	0	6	0	9	0	0	0	0	0	0	0	0	0	0	1	76	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	7	0	13	0	0	0	0	0	0	0	1	0	0	1	132	145	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	7	0	12	0	0	0	0	0	0	0	0	0	0	0	55	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	1	51	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	15	0	10	0	0	0	0	0	0	0	0	0	0	0	110	143	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	1	125	172	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	3	50	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	0	73	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44536	4	0	0	0	0	0	26	0	45	0	0	0	0	0	0	0	2	0	0	5	738	629	0	1	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	3	0	0	0	0	0	28	1	49	0	0	1	0	0	0	0	2	0	0	6	776	604	0	1	0	17	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	4	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	0	79	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12301	2	1	0	0	0	0	70	0	30	0	0	0	0	0	0	0	2	0	0	1	575	568	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	4	0	0	0	0	0	22	0	16	0	0	0	0	0	0	0	1	0	0	1	259	232	0	1	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	0	0	0	0	9	0	15	0	0	0	0	0	0	0	1	0	0	2	189	164	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	2	0	0	0	0	0	47	0	28	0	0	0	0	0	0	0	1	0	0	0	411	371	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21256	2	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	2	378	312	0	2	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	3	0	0	0	0	0	26	0	132	0	0	0	0	0	0	0	2	0	0	2	708	554	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	4	1	0	0	0	0	28	0	48	0	0	1	0	0	0	0	3	0	0	1	642	536	0	0	0	13	1	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	5	0	0	0	0	0	42	0	48	0	0	0	0	0	0	0	1	0	0	1	537	451	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5610	5	0	0	0	0	0	18	0	25	0	0	0	0	0	0	0	1	0	0	0	359	311	0	0	0	16	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5317	2	0	0	0	0	0	23	1	25	0	0	0	0	0	0	0	1	0	0	1	364	304	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	3	0	0	0	0	0	26	0	25	0	0	0	0	0	0	0	2	0	0	1	348	305	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	2	0	0	0	0	0	31	0	30	0	0	0	0	0	0	0	1	0	0	0	416	386	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	2	1	0	0	0	0	6	0	10	0	0	0	0	0	0	0	0	0	0	1	87	99	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	2	0	0	0	0	0	7	0	10	0	0	0	0	0	0	0	0	0	0	0	92	144	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	2	0	0	0	0	0	6	0	8	0	0	1	0	0	0	0	1	0	0	0	89	94	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23355	3	0	0	0	0	0	18	0	21	0	0	0	0	0	0	0	1	0	0	2	445	374	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	1	54	71	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	21	0	24	0	0	0	0	0	0	0	1	0	0	3	553	434	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	3	1	0	0	0	0	21	0	32	0	0	0	0	0	0	0	2	0	0	1	570	437	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	11	0	13	0	0	0	0	0	0	0	0	0	0	2	253	213	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	3	0	0	0	0	0	23	0	28	0	0	0	0	0	0	0	2	0	0	2	633	497	0	0	0	12	0	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	5	0	0	0	0	0	0	8	223	0	0	0	0	0	0	0	1	0	0	21	428	5699	0	0	0	9	0	1
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	32	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	803	2	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	1	10	1585	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	658	2	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	1	11	1203	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	650	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	18	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	801	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	684	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	10	1132	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	16	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	893	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	11	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	724	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	32	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	0	0	0	0	0	0	0	523	0	0	0	0	0	0	0	0	0	0	2	14	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	29	81	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	2	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	1	16	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	43	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	56	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	41	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	13	413	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	0	0	0	0	0	0	1	31	0	0	0	0	0	0	0	0	0	0	2	11	34	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	12	807	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	53	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	260	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	744	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	2	11	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	31	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	10	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	10	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	17	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	2	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	15	82	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-radiologymodality-vs.json	5698	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	3	41	206	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	36	92	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	51	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	22	0	1	0	0	0	0
