Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11603	10	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	1	0	0	0	303	397	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	3104	4	0	0	0	0	0	248	0	117	0	0	1	0	0	0	0	1	0	0	0	265	451	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2662	5	0	0	0	0	0	16	0	20	0	0	0	0	0	0	0	0	0	0	0	64	81	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	4297	5	0	0	0	0	0	136	0	135	0	0	0	0	0	0	0	1	0	0	0	324	499	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	26190	16	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	1	0	0	0	420	497	0	2	0	13	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1665	3	0	0	0	0	0	12	0	15	0	0	0	0	0	0	0	0	0	0	0	43	64	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2658	5	0	0	0	0	0	17	0	24	0	0	0	0	0	0	0	0	0	0	0	65	76	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9642	9	0	0	0	0	0	242	0	166	0	0	0	0	0	0	0	1	0	0	0	402	515	0	0	0	13	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1848	4	0	0	0	0	0	19	0	22	0	0	0	0	0	0	0	0	0	0	0	63	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2646	5	0	0	0	0	0	16	0	19	0	0	0	0	0	0	0	0	0	0	0	64	74	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2678	5	0	0	0	0	0	17	2	20	0	0	0	0	0	0	0	0	0	0	0	65	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	2042	4	0	0	0	0	0	18	0	20	0	0	0	0	0	0	0	0	0	0	0	57	109	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2682	4	1	0	0	0	0	16	0	20	0	0	0	0	0	0	0	1	0	0	0	64	74	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2688	5	0	0	0	0	0	19	0	19	0	0	0	0	0	0	0	0	0	0	0	63	74	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2680	5	0	0	0	0	0	16	0	19	0	0	0	0	0	0	0	0	0	0	0	64	74	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	3101	5	0	0	0	0	0	25	0	28	0	0	0	0	0	0	0	0	0	0	0	84	108	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7714	7	0	0	0	0	0	142	0	152	0	0	0	0	0	0	0	1	0	0	0	365	528	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	14032	11	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	291	374	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4323	5	0	0	0	0	0	20	0	24	0	0	0	0	0	0	0	1	0	0	0	65	100	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2964	5	0	0	0	0	0	40	0	43	0	0	0	0	0	0	0	0	0	0	0	117	168	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1839	3	0	0	0	0	0	16	0	17	0	0	0	0	0	0	0	0	0	0	0	46	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1938	4	0	0	0	0	0	14	0	16	0	0	0	0	0	0	0	0	0	0	0	43	88	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	2004	3	0	0	0	0	0	78	0	39	0	0	0	0	0	0	0	0	0	0	0	99	126	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2827	5	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	110	146	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1834	4	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	1	0	0	0	42	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	2092	3	0	0	0	0	0	19	1	21	0	0	0	0	0	0	0	0	0	0	0	63	140	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	45131	24	1	0	0	0	0	291	0	216	0	0	1	0	0	0	0	1	0	0	0	665	746	0	1	0	38	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46659	25	0	0	0	0	0	219	0	237	0	0	0	0	0	0	0	2	0	0	0	707	856	0	0	0	42	0	0
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3634	4	0	0	0	0	0	20	0	23	0	0	0	0	0	0	0	1	0	0	0	62	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10953	8	0	0	0	0	0	48	0	54	0	0	0	0	0	0	0	0	0	0	0	168	210	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	6719	8	0	0	0	0	0	260	0	152	0	0	0	0	0	0	0	1	0	0	0	384	516	0	0	0	21	0	0
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21999	12	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	1	0	0	0	343	482	0	1	0	18	0	0
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29743	20	0	0	0	0	0	189	0	206	0	0	0	0	0	0	0	1	0	0	0	639	885	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	12567	12	0	0	0	0	0	219	0	227	0	0	0	0	0	0	0	1	0	0	0	598	805	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	11362	13	0	0	0	0	0	186	0	201	0	0	0	0	0	0	0	1	0	0	0	508	609	0	0	0	36	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	5311	7	0	0	0	0	0	126	0	135	0	0	0	0	0	0	0	1	0	0	0	327	413	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6933	8	0	0	0	0	0	154	0	152	0	0	1	0	0	0	0	1	0	0	0	393	507	0	0	0	20	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2694	4	0	0	0	0	0	25	0	27	0	0	0	0	0	0	0	0	0	0	0	79	101	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2866	4	1	0	0	0	0	26	0	29	0	0	0	0	0	0	0	0	0	0	0	81	113	0	0	0	14	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2589	4	0	0	0	0	0	24	0	28	0	0	0	0	0	0	0	1	0	0	0	78	164	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-organization.json	23808	14	0	0	0	0	0	146	1	155	0	0	0	0	0	0	0	1	0	0	0	410	514	0	0	0	20	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1900	4	0	0	0	0	0	15	0	16	0	0	0	0	0	0	0	0	0	0	0	45	73	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35832	19	0	0	0	0	0	272	0	245	0	0	0	0	0	0	0	1	0	0	0	499	601	0	0	0	36	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29990	16	0	0	0	0	0	181	0	167	0	0	0	0	0	0	0	0	0	0	0	513	583	0	1	0	22	0	0
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13529	9	0	0	0	0	0	95	0	72	0	0	0	0	0	0	0	1	0	0	0	227	250	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	32235	20	0	0	0	0	0	238	0	193	0	0	7	0	0	0	0	1	0	0	0	591	671	0	0	0	21	0	1
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	123	0	0	0	0	0	0	11	377	0	0	0	0	0	0	0	1	0	0	0	416	9570	0	0	0	22	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	8	35	0	0	0	4	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	3	0	0	0	0	0	0	0	1239	0	0	0	0	0	0	0	0	0	0	0	11	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	7	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	22	65	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	3	0	0	0	0	0	0	2	11	0	0	0	0	0	0	0	0	0	0	0	10	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	7	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	7	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	38	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	8	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	108	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-instruction-for-dispense-jhsp0002-vs.json	798	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	7	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	373	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	0	0	7	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	7	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	7	551	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	7	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	7	133	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	744	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	21	0	1	0	1	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	7	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	6	19	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	7	18	0	0	0	0	0	1
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	7	20	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	19	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	7	20	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	7	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	7	55	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-radiologymodality-vs.json	5698	10	0	0	0	0	0	0	3	15	0	0	0	0	0	0	0	0	0	0	0	37	94	0	0	1	1	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	9	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	32	66	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	7	24	0	0	0	1	0	0
