Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10953	506	0	0	0	0	0	1495	0	1403	0	0	0	0	0	0	0	1	0	0	0	232	924	0	0	0	6	0	0
fsh-generated/resources/CodeSystem-jp-medication-example-ratecomment-cs.json	1188	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	34	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsubnumber-sp.json	1276	5	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	0	13	18	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	10	40	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	8	41	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2740	84	0	0	0	0	0	1401	0	1306	0	0	0	0	0	0	0	0	0	0	0	221	710	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2682	159	1	0	0	0	0	464	0	413	0	0	0	0	0	0	0	1	0	0	0	82	202	0	0	0	3	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	8	40	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-observation-vitalsignscode-namingsystem.json	603	3	0	0	0	0	17	0	0	13	23	0	0	0	0	0	0	0	0	0	0	11	19	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2674	159	0	0	0	0	0	463	0	414	0	0	0	0	0	0	0	0	0	0	0	81	207	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29990	1155	0	0	0	0	0	4201	0	3973	0	0	0	0	0	0	0	1	0	0	0	678	2274	0	0	0	18	0	1
fsh-generated/resources/NamingSystem-jp-prefecturenumber-namingsystem.json	568	4	2	0	0	0	42	0	0	13	27	0	0	0	0	0	0	0	0	0	0	12	20	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	5	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	14	42	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	7	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	11	42	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-endoscopyterminology-codes-jed-ns.json	673	4	0	0	0	0	10	0	3	13	25	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicalfeescoretype-namingsystem.json	580	3	0	0	0	0	11	0	0	13	23	0	0	0	0	0	0	0	0	0	0	11	17	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-example-2.json	1981	16	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	17	16	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2646	159	0	0	0	0	0	574	0	414	0	0	0	0	0	0	0	0	0	0	0	82	199	0	0	0	2	0	0
fsh-generated/resources/Observation-jp-observation-physicalexam-example-1.json	1567	6	1	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	16	15	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	11	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	29	52	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	7	40	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-JP-ServiceRequest.json	1300	31	0	0	0	0	0	1892	0	1826	0	0	0	0	0	0	0	1	0	0	0	265	1026	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	12420	881	0	0	0	0	0	3553	0	3257	0	0	0	0	0	0	0	1	0	0	0	492	1562	0	0	0	21	0	1
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-radiology-example-1.json	184129	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	401	63	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-observation-bodysite-cs.json	733	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	32	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	8	39	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-JP-Consent.json	1092	31	1	0	0	0	0	2690	0	2292	0	0	0	0	0	0	0	1	0	0	0	354	1227	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12711	671	0	0	0	0	0	3266	0	3039	0	0	0	0	0	0	0	1	0	0	0	519	1973	0	0	0	13	0	0
fsh-generated/resources/CodeSystem-jp-physicalexamcode-cs.json	928	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	37	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-microbiology-category-cs.json	1144	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	35	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodehot9-namingsystem.json	733	4	0	0	0	0	11	0	0	14	45	0	0	0	0	0	0	0	0	0	0	12	20	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	32231	1267	0	0	0	0	0	4906	0	4519	0	0	0	0	0	0	0	2	0	0	0	760	2571	0	1	0	19	0	1
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	3	0	0	0	0	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	9	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	3	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	7	41	0	0	0	1	0	0
fsh-generated/resources/Procedure-jp-procedure-example-1.json	1126	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	13	22	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-jp-client-capabilitystatement.json	42039	74	0	0	0	0	0	0	70	87	0	0	0	0	0	0	0	0	0	0	0	139	94	0	2	0	3	0	0
fsh-generated/resources/StructureDefinition-JP-DocumentReference.json	1519	31	0	0	0	0	0	2046	0	1916	0	0	0	0	0	0	0	1	0	0	0	337	1132	0	0	0	8	0	1
fsh-generated/resources/CodeSystem-jp-observation-bodymeasurement-code-cs.json	11059	30	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	42	72	0	0	0	2	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	8	62	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-2.json	990	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	11	12	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	36615	1415	0	0	0	0	0	4825	1	4933	0	0	0	0	0	0	0	1	0	0	0	669	2851	0	0	0	18	0	1
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-labresult-example-1.json	7189	17	1	0	0	1	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	34	34	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsymbol-sp.json	1246	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	1	0	0
fsh-generated/resources/Organization-jp-organization-example-payer.json	551	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-encounter.json	11917	559	0	0	0	0	0	3451	0	3211	0	0	0	0	0	0	0	1	0	0	0	485	1567	0	1	0	10	0	1
fsh-generated/resources/Practitioner-jp-practitioner-example-female-1.json	1945	8	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-microbiology-infectious-agent-ns.json	811	3	0	0	0	0	14	0	0	13	25	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	2092	131	0	0	0	0	0	488	1	500	0	0	0	0	0	0	0	0	0	0	0	82	348	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1834	104	1	0	0	0	0	310	0	286	0	0	0	0	0	0	0	0	0	0	0	53	166	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-JP-Binary.json	742	29	0	0	0	0	0	645	0	599	0	0	0	0	0	0	0	1	0	0	0	98	372	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1938	83	0	0	0	0	0	286	0	268	0	0	0	0	0	0	0	0	0	0	0	56	229	0	0	0	2	1	0
fsh-generated/resources/ImagingStudy-jp-imagingstudy-endoscopy-example-1.json	2571	7	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	21	17	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1839	83	0	0	0	0	0	285	0	268	0	0	0	0	0	0	0	0	0	0	0	57	194	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1848	130	0	0	0	0	0	492	0	451	0	0	0	0	0	0	0	0	0	0	0	82	247	0	0	0	2	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	9	107	0	0	0	0	0	0
fsh-generated/resources/Condition-jp-condition-example-1.json	1398	6	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	15	21	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-department-ssmix-namingsystem.json	564	3	1	0	0	0	10	0	0	13	23	0	0	0	0	0	0	0	0	0	0	11	19	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	12639	617	0	0	0	0	0	4947	0	4628	0	0	1	0	0	0	0	2	0	0	0	823	2917	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	5337	266	0	0	0	0	0	2709	0	2431	0	0	0	0	0	0	0	1	0	0	0	448	1574	0	0	0	12	0	1
fsh-generated/resources/AllergyIntolerance-jp-allergyintolerance-example-1.json	1189	5	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	0	13	29	0	0	0	0	0	0
fsh-generated/resources/Location-jp-location-example-ope.json	1095	5	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-endoscopy-example-1.json	44410	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	102	24	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2688	158	0	0	0	0	0	470	0	414	0	0	0	0	0	0	0	0	0	0	0	82	248	0	0	0	2	0	0
fsh-generated/resources/MedicationDispense-jp-medicationdispense-injection-example-1.json	5380	43	0	0	0	0	0	0	2	31	0	0	0	0	0	0	0	0	0	0	0	39	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	8	40	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2964	291	1	0	0	0	0	1061	0	978	0	0	0	0	0	0	0	1	0	0	0	155	545	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-JP-DeviceUseStatement.json	1332	31	0	0	0	0	1	1174	0	1113	0	0	0	0	0	0	0	0	0	0	0	156	617	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2866	152	0	0	0	0	0	691	0	604	0	0	0	0	0	0	0	1	0	0	0	109	454	0	0	0	3	0	0
fsh-generated/resources/CodeSystem-jp-medication-example-methodcomment-cs.json	968	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	34	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1665	103	0	0	0	0	0	312	0	285	0	0	0	0	0	0	0	0	0	0	0	54	168	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	8	41	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	45131	1606	0	0	0	0	0	5889	0	5338	0	0	0	0	0	0	0	1	0	0	0	874	3297	0	1	0	23	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1741	104	0	0	0	0	0	357	0	287	0	0	0	0	0	0	0	1	0	0	0	57	227	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9642	431	1	0	0	0	0	3652	5	3276	0	0	0	0	0	0	0	1	0	0	0	552	1671	0	0	0	13	0	1
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	8	43	0	0	0	1	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-injection-example-2.json	7027	40	0	0	0	0	0	0	1	36	0	0	0	0	0	0	0	0	0	0	0	52	41	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3634	136	0	0	0	0	0	464	0	414	0	0	0	0	0	0	0	0	0	0	0	80	333	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1699	104	0	0	0	0	0	314	0	264	0	0	0	0	0	0	0	0	0	0	0	52	181	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-observation-jlac10-namingsystem.json	576	4	0	0	0	0	10	0	0	12	23	0	0	0	0	0	0	0	0	0	0	11	19	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	8	49	0	0	0	0	0	0
fsh-generated/resources/Medication-jp-medication-example-2.json	1472	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	14	14	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-simpleobservationcategory-cs.json	4316	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	37	0	0	0	1	0	0
