Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	30714	3	0	0	0	0	0	15	0	32	0	0	0	0	0	0	0	1	0	0	4	405	514	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	1	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	0	0	0	0	48	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	48	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	1	47	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	3	0	0	0	0	0	18	0	27	0	0	0	0	0	0	0	1	0	0	2	396	695	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-location.json	14892	2	0	0	0	0	0	11	0	19	0	0	0	0	0	0	0	0	0	0	2	238	239	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9085	3	0	0	0	0	0	11	0	22	0	0	0	0	0	0	0	0	0	0	2	206	266	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	1	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	1	52	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	1	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	1	0	0	0	50	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13110	3	0	0	0	0	0	6	0	23	0	0	0	0	0	0	0	0	0	0	2	253	268	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16360	3	0	0	0	0	0	34	0	47	0	0	0	0	0	0	0	1	0	0	1	550	458	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	1	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	49	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	3	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	48	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	1	50	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	3	0	7	0	0	1	0	0	0	0	0	0	0	0	48	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	2	0	10	0	0	0	0	0	0	0	0	0	0	0	73	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19546	3	0	0	0	0	0	13	0	31	0	0	0	0	0	0	0	1	0	0	2	502	512	0	1	1	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	2	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	2	318	283	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	1	0	0	0	0	31	0	19	0	0	0	0	0	0	0	1	0	0	1	280	311	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	72	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	2	0	0	0	0	0	24	0	22	0	0	0	0	0	0	0	0	0	0	1	327	393	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	3	0	0	0	0	0	0	1	30	0	0	0	0	0	0	0	1	0	0	3	456	346	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	48	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	1	73	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	0	0	0	0	0	32	0	32	0	0	1	0	0	0	0	1	0	0	0	456	351	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	1	70	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	0	72	73	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	1	72	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	1	0	0	0	0	4	0	7	0	0	0	0	0	0	0	1	0	0	0	64	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	1	73	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	72	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	1	72	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	93	104	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	0	0	0	0	21	0	27	0	0	0	0	0	0	0	1	0	0	1	387	386	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	3	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	2	297	245	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	1	73	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	7	0	12	0	0	0	0	0	0	0	1	0	0	1	127	144	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	7	0	6	0	0	0	0	0	0	0	0	0	0	0	49	106	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	1	48	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	48	0	10	0	0	0	0	0	0	0	0	0	0	0	106	118	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	122	176	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	48	83	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	70	88	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44536	4	0	0	0	0	0	14	0	44	0	0	1	0	0	0	0	1	0	0	5	727	548	0	2	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	3	0	0	0	0	0	26	0	137	0	0	0	0	0	0	0	2	0	0	5	774	649	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	3	1	8	0	0	0	0	0	0	0	0	0	0	1	69	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12301	3	0	0	0	0	0	53	0	34	0	0	0	0	0	0	0	1	0	0	1	576	600	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	0	0	0	0	14	0	18	0	0	0	0	0	0	0	0	0	0	2	258	218	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	0	0	0	0	6	0	14	0	0	0	0	0	0	0	1	0	0	2	186	157	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	2	0	0	0	0	0	42	0	25	0	0	1	0	0	0	0	0	0	0	0	407	344	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21256	3	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	3	370	350	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	3	0	0	0	0	0	14	0	43	0	0	0	0	0	0	0	1	0	0	4	706	507	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	3	1	0	0	0	0	15	0	42	0	0	0	0	0	0	0	1	0	0	1	647	531	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	2	0	0	0	0	0	39	0	36	0	0	0	0	0	0	0	1	0	0	1	536	400	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	3	0	0	0	0	0	23	0	21	0	0	0	0	0	0	0	1	0	0	0	347	337	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	2	0	0	0	0	0	32	0	25	0	0	1	0	0	0	0	0	0	0	1	413	336	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	2	0	0	0	0	0	8	0	9	0	0	0	0	0	0	0	0	0	0	0	87	90	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	1	0	0	0	89	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	2	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	1	86	88	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23355	3	0	0	0	0	0	12	1	29	0	0	0	0	0	0	0	0	0	0	2	442	364	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	51	65	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	12	0	36	0	0	0	0	0	0	0	1	0	0	3	547	412	0	1	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	3	1	0	0	0	0	20	0	47	0	0	0	0	0	0	0	1	0	0	2	570	441	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	9	0	18	0	0	0	0	0	0	0	0	0	0	1	252	198	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	3	0	0	0	0	0	24	0	41	0	0	1	0	0	0	0	1	0	0	131	628	440	0	1	0	12	0	1
fsh-generated/resources/ValueSet-jp-DICOMmodality-vs.json	5682	2	0	0	0	0	0	0	1	57	0	0	0	0	0	0	0	0	0	0	6	40	3878	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	7	0	0	0	0	0	0	8	150	0	0	0	0	0	0	0	1	0	0	42	429	889	0	0	0	10	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	9	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	803	2	0	0	0	0	0	0	1	176	0	0	0	0	0	0	0	0	0	0	2	10	980	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	658	2	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	2	9	1203	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	650	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	801	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	684	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	2	9	868	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	670	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	893	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	30	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	724	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	9	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	35	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	0	0	0	0	0	0	0	496	0	0	0	0	0	0	0	0	0	0	1	13	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	24	67	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	11	28	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	10	30	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	10	285	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	1	10	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	469	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	130	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	744	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	27	0	0	0	1	0	1
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	2	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	9	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	34	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	69	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	3	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	2	40	81	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	1	19	48	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	29	0	0	0	0	0	0
