Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	5	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	1	321	366	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	4	0	0	0	0	0	28	0	20	0	0	0	0	0	0	0	1	0	0	0	275	340	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	4	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	76	73	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	4	0	0	0	0	0	16	0	23	0	0	1	0	0	0	0	2	0	0	0	329	355	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	5	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	3	460	360	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	51	65	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	73	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	0	0	0	0	0	70	0	37	0	0	0	0	0	0	0	2	0	0	1	452	369	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	3	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	72	79	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	3	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	76	78	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	1	0	0	1	74	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	1	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	66	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	75	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	73	77	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	75	71	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	4	0	11	0	0	0	0	0	0	0	1	0	0	1	96	97	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	0	0	0	0	11	0	30	0	0	0	0	0	0	0	1	0	0	1	396	367	0	1	0	13	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	3	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	2	308	281	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	1	0	0	0	0	0	3	0	59	0	0	0	0	0	0	0	0	0	0	1	74	86	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	10	0	14	0	0	0	0	0	0	0	1	0	0	1	131	143	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	0	52	86	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	1	52	73	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	13	0	10	0	0	0	0	0	0	0	0	0	0	0	110	113	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	1	121	124	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	49	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	1	71	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44536	3	0	0	0	0	0	18	1	47	0	0	1	0	0	0	0	2	0	0	12	741	539	0	2	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	3	0	0	0	0	0	19	0	49	0	0	0	0	0	0	0	2	0	0	6	780	603	0	1	0	15	1	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	0	0	0	2	70	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	0	0	0	0	4	0	15	0	0	0	0	0	0	0	1	0	0	1	190	158	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	2	0	0	0	0	0	35	0	27	0	0	0	0	0	0	0	1	0	0	1	404	374	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21256	2	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	3	374	302	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	3	0	0	0	0	0	14	1	45	0	0	0	0	0	0	0	2	0	0	4	709	532	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	3	0	0	0	0	0	19	0	42	0	0	1	0	0	0	0	2	0	0	1	644	526	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	2	1	0	0	0	0	23	0	38	0	0	0	0	0	0	0	2	0	0	1	533	453	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	2	0	0	0	0	0	14	0	23	0	0	0	0	0	0	0	1	0	0	1	349	300	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	2	0	0	0	0	0	22	0	27	0	0	0	0	0	0	0	2	0	0	0	419	339	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	2	0	0	0	0	0	5	0	10	0	0	0	0	0	0	0	0	0	0	1	88	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	91	182	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	88	134	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23355	2	0	0	0	0	0	10	0	31	0	0	0	0	0	0	0	2	0	0	3	446	498	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	0	0	0	0	5	0	9	0	0	0	0	0	0	0	0	0	0	0	51	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	4	0	0	0	0	0	14	0	91	0	0	0	0	0	0	0	1	0	0	5	555	426	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	3	0	0	0	0	0	13	0	45	0	0	1	0	0	0	0	1	0	0	4	574	407	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	11	0	21	0	0	0	0	0	0	0	1	0	0	2	254	199	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	3	1	0	0	0	0	14	1	39	0	0	0	0	0	0	0	1	0	0	3	628	471	0	0	0	12	0	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	5	0	0	0	0	0	0	7	201	0	0	0	0	0	0	0	2	0	0	35	427	5033	0	0	0	14	0	1
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	10	33	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	31	0	0	0	0	0	0	0	496	0	0	0	0	0	0	0	0	0	0	2	15	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	3	24	76	0	0	0	2	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	13	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	49	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	12	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	27	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	13	85	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	396	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	1	11	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	10	673	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	15	59	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	187	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	744	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	20	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	28	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	2	11	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	2	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	10	29	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	20	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	15	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	71	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	9	23	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-radiologymodality-vs.json	5698	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	3	40	100	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	36	86	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	14	44	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	23	0	0	0	0	0	0
