Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2875	6	1	0	0	0	0	63	0	57	0	0	0	0	0	0	0	0	0	0	0	109	153	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1699	6	0	0	0	0	0	16	0	27	0	0	0	0	0	0	0	0	0	0	0	54	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	3101	7	0	0	0	0	0	38	0	54	0	0	1	0	0	0	0	0	0	0	0	101	144	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11611	15	0	0	0	0	0	0	0	309	0	0	0	0	0	0	0	1	0	0	0	366	553	0	0	0	10	0	1
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	3	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	12	46	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2964	8	0	0	0	0	0	68	0	70	0	0	0	0	0	0	0	1	0	0	0	150	238	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4323	7	0	0	0	0	0	30	0	82	0	0	0	0	0	0	0	0	0	0	0	121	164	0	0	0	2	0	0
fsh-generated/resources/CodeSystem-jp-medication-example-sitecomment-cs.json	824	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	23	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	24380	23	0	0	0	0	0	213	0	260	0	0	0	0	0	0	0	1	0	0	0	561	736	0	0	0	15	0	1
fsh-generated/resources/NamingSystem-jp-medicationcodehot9-namingsystem.json	733	4	1	0	0	0	7	0	0	8	15	0	0	0	0	0	0	0	0	0	0	17	7	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	45157	38	0	0	0	0	0	270	0	338	0	0	0	0	0	0	0	2	0	0	0	785	1135	0	1	0	24	1	1
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2827	8	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	135	227	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	6979	13	0	0	0	0	0	209	0	262	0	0	0	0	0	0	0	2	0	0	0	464	839	0	0	0	14	0	1
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-microbiology-example-1.json	146292	96	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	318	139	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-prefecturenumber-namingsystem.json	568	4	0	0	0	0	26	0	0	8	16	0	0	0	0	0	0	0	0	0	0	14	9	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medicationusagejamiadditional-namingsystem.json	626	3	0	0	0	0	18	0	0	8	28	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	2	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	12	27	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	16011	18	0	0	0	0	0	114	0	135	0	0	0	0	0	0	0	1	0	0	0	330	461	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	32248	33	1	0	0	0	0	333	0	298	0	0	1	0	0	0	0	2	0	0	0	728	878	0	5	0	20	0	1
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	24	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1743	5	0	0	0	0	0	17	0	19	0	0	0	0	0	0	0	0	0	0	0	78	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6937	14	0	0	0	0	0	208	0	210	0	0	0	0	0	0	0	1	0	0	0	473	657	0	1	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3634	6	0	0	0	0	0	27	0	31	0	0	0	0	0	0	0	0	0	0	0	78	123	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1834	5	0	0	0	0	0	17	0	19	0	0	0	0	0	0	0	0	0	0	0	54	83	0	0	0	2	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-example-1.json	3146	8	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	33	12	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	10	39	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodehot7-namingsystem.json	577	3	1	0	0	0	7	0	0	7	19	0	0	0	0	0	0	0	0	0	0	14	9	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1881	6	0	0	0	0	0	16	0	20	0	0	0	0	0	0	0	0	0	0	0	54	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1771	5	0	0	0	0	0	17	0	19	0	0	0	0	0	0	0	0	0	0	0	53	85	0	0	0	1	0	0
fsh-generated/resources/FamilyMemberHistory-jp-familymemberhistory-example-1.json	833	5	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	11	16	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10953	11	0	0	0	0	0	66	0	94	0	0	0	0	0	0	0	1	0	0	0	191	332	0	0	0	6	0	0
fsh-generated/resources/Organization-jp-organization-example-inspection.json	625	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	36335	32	0	0	0	0	0	213	0	235	0	0	0	0	0	0	0	1	0	0	0	628	922	0	0	0	18	0	1
fsh-generated/resources/MedicationRequest-jp-medicationrequest-injection-example-2.json	7549	15	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	51	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	13	40	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-department-ssmix-namingsystem.json	564	3	0	0	0	0	8	0	0	10	25	0	0	0	0	0	0	0	0	0	0	15	7	0	0	0	1	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-endoscopy-example-1.json	44410	8	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	103	18	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	11392	22	0	0	0	0	0	254	1	305	0	0	0	0	0	0	0	2	0	0	0	686	886	0	0	0	17	1	1
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsubnumber-sp.json	1276	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	13	7	0	0	1	1	0	0
fsh-generated/resources/Medication-jp-medication-example-1.json	1471	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-simpleobservationcategory-cs.json	4316	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	30	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-jp-medicationdispense-injection-example-1.json	5380	12	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	30	14	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-injection-example-2.json	7027	14	0	0	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0	40	17	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9642	15	0	0	0	0	0	212	0	238	0	0	0	0	0	0	0	2	0	0	0	471	726	0	1	0	14	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	10	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	28	134	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-jp-microbiology-anti-microbial-drug-cs.json	35776	57	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	60	79	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	28949	31	0	0	0	0	0	262	1	352	0	0	0	0	0	0	0	2	0	0	0	724	1067	0	0	0	38	0	1
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	12	873	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodecommon-namingsystem.json	585	3	0	0	0	0	9	0	0	9	27	0	0	0	0	0	0	0	0	0	0	14	7	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-microbiology-infectious-agent-ns.json	811	3	1	0	0	0	9	0	0	8	17	0	0	0	0	0	0	0	0	0	0	14	6	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1774	5	0	0	0	0	0	16	0	22	0	0	0	0	0	0	0	0	0	0	0	55	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	17135	15	0	0	0	0	0	103	0	145	0	0	0	0	0	0	0	1	0	0	0	332	410	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	26177	26	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	1	0	0	0	489	686	0	0	0	15	0	1
fsh-generated/resources/AllergyIntolerance-jp-allergyintolerance-example-1.json	1189	4	1	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	12	23	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodehot13-namingsystem.json	581	5	0	0	0	0	11	0	0	9	20	0	0	0	0	0	0	0	0	0	0	14	7	0	0	0	0	0	0
fsh-generated/resources/Location-jp-location-example-ope.json	1095	4	2	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2442	5	0	0	0	0	0	32	0	38	0	0	0	0	0	0	0	0	0	0	0	74	121	0	0	0	2	0	0
fsh-generated/resources/Organization-jp-organization-example-hospital.json	1275	4	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-physicalexamcode-cs.json	928	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	23	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	10	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	599	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	11	207	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-procedure-body-site-cs.json	535	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	21	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	5341	11	0	0	0	0	0	174	0	184	0	0	0	0	0	0	0	2	0	0	0	388	572	0	0	0	12	0	1
fsh-generated/resources/MedicationRequest-jp-medicationrequest-example-2.json	3389	8	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	23	11	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-medication-example-dosagecomment-cs.json	1107	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	22	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationno-sp.json	1293	3	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	16	7	0	0	0	0	0	0
fsh-generated/resources/ImagingStudy-jp-imagingstudy-radiology-example-1.json	1276	5	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	13	7	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1839	4	0	0	0	0	0	23	0	23	0	0	0	0	0	0	0	0	0	0	0	60	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46685	41	0	0	0	0	0	300	1	397	0	0	0	0	0	0	0	2	0	0	0	903	1429	0	1	0	25	0	1
fsh-generated/resources/Observation-jp-observation-physicalexam-example-1.json	1468	4	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	16	9	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	15	39	0	0	0	0	0	0
fsh-generated/resources/Location-jp-location-example-examinationroom.json	776	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
